text,label
Aslında iyi işlense çok güzel etki bırakabilecek bir senaryo tam anlamıyla heba edilmiş. Ama en çok üzüldüğüm Sezin Akbaşoğulları'nın muhteşem performansının boşa gitmesi.,Negative
"Rezalet film değil bu.Ben 30 yaşıma kadar çok sinemaya gittim ama böyle kepazelik görmedim.Kız arkadaşımla yarım saat zor durduk.Benı bekletmese 10 dk içinde kalkacaktım.Kolpaçino serilerinden bildiğimiz şafak sezer bu filmine güvenip girdlk ama,hayatımızdan giden 1 saate mi üzüleyim yoksa verdiğim paraya mı?Yahu ben elime cep telefonu alıp 15 20 kişi toplasam bundan daha anlamlı bir senaryo cıkarıp fılm yapardım.Resmen dalga geçmiş.Tekrar söylüyorum bu film falan olamaz,hakkımı helal etmıyorum.",Negative
"Açıkçası bir çok kişi gibi ben de filmi anlayamadım. Bence daha çok ödül için yapılmış (ki eleştirmenlerin ne sevdiğini herkes çok iyi bilir vaziyette) aşırı sanatsal bir filmdi. Gereğinden fazla abartıldığını düşünüyorum filmin. Filmin adı neden yumurtadır onu da anlayamadım. Kılavuzuyla beraber izlemek lazım bu filmi. Anlatım neden bu kadar kapalıydı tamö bir muamma, şiir de ki bu bu denli sembolist olasın! Neyse.. kötü bir film olduğunu söyleyemem. Her şeye rağmen derinliği olan bir film. Ama bence yönetmen fazla derine inmiş ve ordan çıkamayacağını anlayınca işi sanata vurmuş. Son olarak yardımcı rollerde oynayanlar iannılmaz amatördü. Nefes alıp verişleri, cümleler arasındaki duraksamalar tam bir rezaletti. Bu filmin yaratmış olduğu sükse bende hep merak konusu olacak!!?",Positive
bence de güzel bir film diyildi.sadece patlama shovu var.hepsi bu.konu saçma.oyuncular 2 ama kötü bir film.,Negative
"Fazla bir beklentim olmadan izlemeye başladığım ancak film içerisinde fazlasıyla eğlendiğim bir yapım olmuş. Kötü değil ama çok çok iyi bir film de değil. Film içerisinde kahkaha atabileceğiniz sahneler de bulunuyor. Tek cümle ile filmin tanımını yapmam gerekirse; ""Vurmalı kırmalı leyla ile mecnun""",Positive
"Bu nasıl bir dengesizlik ya, 2011 mayıs oldu hala ortalıkta birşey yok....",Negative
"Haneke'den bir hayalkırıklıgı.Sonuna kadar yerinde sayan,gercekçilikten uzak,anlatacak bir şeyi olmayan sıkıcı bastan savama bir film olmuş.Haneke'ye değil de İsabelle Huppert gibi yetenekli bir oyuncuya yazık olmuş.Ben bir oyuncu olsam filmografimde böyle bir filmin olmasını izlemezdim.",Negative
Van Dammeın Zor Hedef filminin 2006 yılı yapımı.Aksiyon film seven biri olarak hiç sıkılmadığımı söyleyebilirim.Sahneler gerçekten başarılıydı.Konusu basit olmakla beraber insanı ekrana bağlayabilen bir film.Bu filmin birde 2.si var.Her iki filmdede başrollerde ünlü Amerikan güreşçisi gençler oynuyor.Her ikisininde konusu eşleri kötüler tarafından kaçırılan denizciler.Yalnız birincisi ikincisinden daha gösterişli.Güzel bir film arkadaşların anlattığı tarzda yerden yere vurulacak bir film değil.,Positive
Film görsel yönden sizi tatmin ediyor ama çok mantık hatası var. Bu tarz film sevenler fazla ümitlenmeden izlerse beğenebilir.,Negative
"Kalite çıtasını ayaklar altına alan. Sacma sapan amaçsız, konusu iğrenç. Boşuna kaybedilen zaman. Tavsiye etmiyorum.",Negative
Tamamen belden aşağa olarak yazılmış senaryo Hani arkadslarla gidilecek bir film değil resmen erkeklerin zevkleri üzerine yapılmıştır bir bayan olarak çok utandım filmi ilk yarıda terk edip cıkmak zorunda kaldım yazık yani cidden yazık.,Negative
Barbie ve Sihirli Dünyası filmini izlesem daha iyiydi :D,Positive
"filme dün yeğenimle beraber gittik güldüğümüz eğlendiğimiz sahnelerde oldu ama filmin bütününe baktığımızda sırf çekmiş olmak için bu film çekilmez buna sanat eseri demek diğer yapılan iyi üretimlere yanlış olur. Çok güzel filmlerde yapılıyor Türk sinemasında, hala bu tip özenti senaryolara neden gerek duyulur anlamadım gitti.. puanım 10 üzerinden 4",Negative
Gercekten alinma olmasa hiç izlenmeyecek bir film. Gercek olaydan alinma olduğu için biraz ilginizi cekiyor o kadar.,Negative
güzel ve sürükleyici bir film.. kesinlikle zaman ayrılmalı.. geçen her dakikası giden her dakikanıza değiyor.. ee hayden da!!! iyi seyirler..,Positive
Büyük ustaya duyduğum hayranlık sonrası toplamaya başladığım filmlerinden bir tanesi idi. İzlendiğinde ise günümüzde pek varolmayan sıradışı senaryo işinin beceri ile yapıldığını ve tekrar o günlere dönme isteğimi yine kendi kendime yineledim. Ustaya saygı.,Positive
gişe amaçlı çekilmiş trash bir komedi oyuncu seçimlerini beğenmedim bu kadro ile filmin gişede batması normal bir sonuç,Negative
bence çok güzel bir filim. konusuda öyle. filimin Üçüncü serisini merakla bekliyorum,Positive
bu filme hiç bulaşmayın..Gidin orjinalini izleyin..,Negative
"Dağ 2 filmi bana göre çığır açan bir film olmuştu, 10+. Börü bu ölçüye varmasa da türünün başarılı bir örneği, 8+. Anlatım dinamik ve sürükleyici. Abartılı ve/veta ucuza kaçmış sahne yok. Politik mesaj kaygısı yok. O gecenin atmosferi ve bugünün konjektürü başarıyla aktarılmış. Bir kaç eleştiride belirtildiği üzere, acaba kişisel hikayeler (sondaki dövüş sahnesi gibi) daha az olsaydı daha iyi olabilir miydi diye düşündüm ama o zaman da belgesel olmuş mu derdik onu da bilemiyorum. Eleştirilerde belirtildiği üzere gözlerimiz kitleleri aradı, hiç değilse montaj yapılamaz mıydı diye düşündük. Sonuç olarak Börü başarılı, sinemada seyredilmesini tavsiye ederim. Özellikle 15 Temmuz'u hatırlamak veya içeriden görmek isteyenlere.",Positive
"BU filmin İLK çevriminde john wayne ,RİCHARD widmark OYNUYORLARDI.SEVEREK İZLEMİŞTİM.OYUNCU kadrosu DA BU çevrim İÇİN gayet İYİ.GELSİN İZLERİM...",Positive
aslında yorum yazmaya bile değmiycek sıradan bir amerikan filmi...ayrıca ismine bakıpta korku filmi olduğunu sanmayın zira alakası yok..bir sürü saçmalık var filmde,Negative
"Tüm film İstanbul'u ,İslamı kötü göstermek için yapılmış gibi .Saçmalamışlar.",Negative
tarantino var diye film izliyorsunuz 3 saatinize yazık. ben ettim siz etmeyin. yalandan da oy vermeyin iyi diye.,Negative
Konu ve senaryo olarak sıradan olmasına rağmen oyuncu çeşitliliğiyle vasatı biraz aşmış bir film.Boş zamanınınz warsa ve doldurmak için uğraş arıyorsanız zan geçirmek için gidip bu filmi izleyebilirsiniz ama fazla bir şey beklemeyin derim...,Positive
"Ünsüz bir düşünür derki ""ferrariyle tarla sürülmez"".Bu senaryoda ne işimiz var diyemedinizmi Bozooo.Her meslek erbabının başına gelen kondisyon düşmesi (ronaldo,şahin K)gibi Boz ve Çivit'inde senaryoyu okurken basireti baglanmis olacak ki neredeyse Dünyayı kurtaran adamın tahtını elinden alacak bir yapım olmuş.Yine de enseyi karartmayin bundan sonra daha seçici olun.Finalde emeğe her zaman saygı diyorum.",Negative
''the score'' daki berbaerlikleri elestirmenlerce çok da tutulmayan (ki bence norton'un canlandirdigi spastik karakter gercekten basariliydi)ikilinin bu filmine guveniyorum. edward norton son donemde kendini geri plana cektiyse de bu filmle iste ben burdayim bir yere gitmedim diyecek ve bizim gonlumuzu yeniden fethedecek...gelse de izlesek...,Positive
güzel bir film özellikle iki kültür geçişleri çok güzel olmuş.Kendimi iki bölgede de rinize ellerinize sağlık.,Positive
"""Rezalet"" tek kelime ile...paranız ve vaktiniz çoksa gidin:( bu kadar mı kalitesiz olur ya. Çok kızdım kendime:( millet olarak bunlara layık mıyız biz kardeşim, ayıptır, günahtır.",Negative
öncelikle şunu belirtmeliyim film izlenebilir bir film.ama diğer arkadaşların dediği gibi efekt olarak yetersiz kalmış ve filmin içindeki ara karakterler tanıtılmadan es geçilmiş ne olduğunu anlamadan birileri karşımıza çıkıveriyor.kısaca başlangıç ve bitişe önem verilen detay kısmı hızlı geçilen bir film olmuş.bir şeyler izlicem diye kara kara düşünenlere şiddetle tavsiye edilir yani.NOT:filmin devamı geme olasılığı yüksek tabi bu filmden çok zarar etmedilerse :) iyi bir yönetmenin ve ekibin elinde izlenilebilir bir devam filmi çekebilirler.,Positive
Anne babalara sesleniyorum sakın ola küçük çocuklarınızı götürmek gibi bir hataya düşmeyin. Pornografik bir film.argo küfür abuk sabuk sahnelerle dolu. Komik falan da değil. O çirkin canavarların kralı mıdır nedir cinsel organı görünüyor bir sahnede. Daha burada anlatmaya çekindiğim pornografik sahneler var. 34 yaşında insan ben utandım.bin pişmanım çocuğumu götürdüğüme Çocuklara yönelikmiş gibi tanıtılıyor 13+ hatta 18+ olmalı. Tek kelimeyle rezalet. Çocuklara izletilecek film değil,Negative
önceki serileri daha güzeldi.. ama bu filmde gayet iyi.. sıkılmadan izlenebilecek bir film..........,Positive
beklediğimden daha vasat bir filmdi kurgulama falan çok sıradan boş vaktim var diyorsanız izleyeceğim filmde yok diyorsanız izleyebilirsiniz.,Negative
"Film çok kötü.. bütün korku filmlerine gitmiş biri olarak ilk kez eşime kalkalım mı dedim neyse sonuna kadar sabrettik filmde sadece son 10 dakikada birşeyler oluyor oda korku filan değil.. cin min hiç birşey yok habire kasvetli konuşmalar, film bende 10 üstünden 2.1 filan..",Negative
Evet Bir Aksiyon Vardı... Ve 100 Milyon Dolarlık Teklifte Güzeldi... AMA... Seyredilebilecek bir film olması için bunlar yeterli değil... konu istemiyorsanız... diyalog istemiyorsanız... heyecan istemiyorsanız... ve komedi istiyorsanız... asil önemlisi filmin sonunu biliyorsunuz::: vasat BİR film::: ama yine de gideceklere iyi seyirler... Filme girerken patlamış Mısır... içecek birşeyler alın yanınıza... yapacak daha iyi şeyleriniz olmayabilir... :),Negative
"Bence bu film Japonya yapımı filmlerinin en iyileri arasında yer alır.Bu filmi beyenmeyip garezi beyenen varsa ki vardır.Bence bu yorum farklılığındandır.Limetea'nin dediği gibi film biraz Halkayı andırıyor.Ama grafikler konu ve gerilim üzerinden değerlendircek olursa bu film çok güzel oluyor.""Yılın en iyi korku filmi:Garez"" İnanın Garezi izlerken bu seriyi izlediğim kadar korkmadım.Bide şu taraftan Cevapsız Arama'ya benziyor sözüde biraz abes durmuş.Günümüzde bağlantısız bir seri çekmenin sadece ""testere,hannibal..."" gibi katil filmlerinden beklenmelidir.",Positive
"Public enemy kardeşim aynı şeye bende çok sinir oluyorum bu muhabbeti what a girl wants sayfında yaptımıştık.. En geyik salak filmler box office giriyo ama güzelim filmler giremiyo, bu bana çok koyuyo...... Her neyse bu filmden ise çok umutluyum zaim kendisini pişirmiş ve bence bu filmle doruğa çıkmıştır umarım...... Ah o müzikler ise gitmeme ayrı bilmem kaçıncı sebep,, aşk zamanı çok farklı bir konsepte sahip ama iyi bir müzisyen her zaman iyisini yapar gibime geliyor.......",Positive
Filmde emeği geçen herkesin amk bide bunu felsefeci ve çok bilmiş yorumlar yazıp izlememe sebep olanların ilk defa bir gelmişini geçmişini diyorum izlediğim en bokdan filmlerde Birinci Sıraya yerleşti yemin ederim malkoçoğlu serisi buna beş çeker.,Negative
Ben Afleck ve Samuel L. Jackson'ın sürüklediği güzel bir film. Zevkle izlenebilir.,Positive
Vaktinizi ve paranızı boşa harcamak istemiyorsanız sakın gitmeyn.Çook sıkıcı ve komik biyer yoktu.tek kelimeyle berbat,Negative
"Orta karar bir komedi filmi, boş vaktinizde rahatça izlenilebilecek türden.7/10",Positive
filmin senaryosı güzel ama filimdeki konuşmalardan senayoyu cabuk çözüyosunuz sonra katilin neden öldürdügünü filim bittikden 1-2 saat sonra anladım pek korku ve gerilim yok ama sıkılmada yok yani yani güzel olmuş seyretmeye değer,Positive
"Anime tarzı bir film. Filmde gereksiz ilişkiler, uzun sahnelerle sıkıcı bir şekilde anlatılıyor. Bana hitap etmedi ve izlerken oldukça sıkıldım. Bu tarz filmlerden hoşlananlar için iyi bir film olabilir.",Negative
boyle fılmler lazım bıraz daha belgelsel tadında olsaydı daha ıyı olurdu sonu bıraz kopuk bıttı,Positive
"kesinlikle vermek istediğini veren bir film zaten romantik komedilerin mutlu sonla bitmeyeceğini (daha doğrusu tüm komedilerin) bilmeyen bir insan yoktur bu tip filmler bizi gündelik sıkıntılarımızdan dertlerimizden kurtarmak için birebirdir yanlış anlaşılmasın küçümsemek için söylemiyorum bunu film gayet samimi sıcak bir film üstelik komikte ve filmin en büyük başarısı komediyi yakalamak için çoğu amerikan romantik komedilerin ve gençlik filmlerinin yapığı gibi cinselliği alet edip kabak tadı verene kadar kullanmaması değil. üstelik yazar hikayeyi anlatırken 1920 li yıllara görsel olarak geyet başarılı deyinmiş film ,o kısıtlı zamanda 1920 li yıların havasını yaşatıyor üstelik filmde oyunculuklarda çook iyi luke wilson harika bir oyunculuk sergiliyor kate hudson zaman zaman geliş gidiler yaşasada genel olarak iyi performans sergiliyor yani gündelk sıkıntlarınızı unutmak için sıcak samimi güldüren iyi espiriler yapan film arıyorsanız alex ve emma birebir",Positive
Türkiye'de bu kadar geç vizyona girmesi sanssizlik. Büyüleyici yorum en üst seviyede . Doga ve insan kavga ediyorlar ve sonunda gerçeklesen çöküsü paylasiyorlar. Film los ve yavaş bu da olaylarla ilgili fiziksel bir algi yaratiyor,Positive
"Vakit geçirmek için, normal düzeyde...",Positive
"Uyarı: Eleştiri film ile ilgili bilgiler içermektedir. İzlemeyen arkadaşların dikkatine. Michelangelo Antonioni'nin ve sinema tarihinin en zor filmlerinden birisi galiba. Gerçek nedir? Algımıza ne kadar güvenebiliriz? Gerçek olmasa da bir olaya tutunmak bizi rutinden kurtarıp ""kendimizi"" bulmamızı sağlar mı? gibi onlarca sorgulama alanı oluşturmuş yönetmen filmde bize. Filmin sonunda ise yönetmen kendisinin bu konu hakkındaki düşüncelerini (pantomimcilerin tenis oynadıkları sahne) dile getirip filmi sonlandırmış (gerçeğin zihinde oluştuğunu, dışarıda olan birşey olmadığını demeye getiriyor aslında). Dediğim gibi bu alt metin hazineleri iyi hoşta filmin seyirciyle iletişimi maalesef kötü. Yani yönetmen sizin sosyolog, psikolog, felsefeci falan olduğunuzu düşünüp en üst kademeden filmi çekmiş :) Yönetmenin bu kadar yüksek zihinlere yönelmesi ve seyir zevkini de zerre umarsamamasını filmin yapım yılına veriyorum (1966, Avant-garde, yenilikçi sinemanın zirve yılları). Yönetmen günümüzde bu filmi çekse eminim ki bu kadar avant-garde bir üslup kullan(a)mayacaktır. Alt metin okumayı seven arkadaşlara önerilir. Macera, aksiyon falan kesinlikle beklenmesin filmin adından bir yanlış anlamaya varıpta.",Positive
"uğur [email] hakkındaki yorumum aslında fazla söze gerek yok tam bir kilometre taşı yönetmenlik ve oyunculuk dersleri dört dörtlük bir klasik hala izlemediyseniz sinema hakkında çok şey kaçırıyorsunuz demektir7 Oscar adaylığı, 4 Oscar Ödülü: En İyi Sanat Yönetmeni, En İyi Sinematografi, En İyi Kostüm, En İyi Müzik, En İyi Yönetmen, En İyi Film, En İyi Uyarlama Senaryo2 Golden Globe adaylığı: En İyi Yönetmen, En İyi Drama Filmi5 bafta adaylığı, 2 bafta Ödülü: En İyi Kurgu, En İyi Yönetmen, En İyi Sanat Yönetmeni, En İyi Kostüm, En İyi Film",Positive
film asla sonuna kadar izlenmeyecek bir yapida...onca korku filmi izledim böyle rezalet görmedim..erotik sahnelerin sinir koyulmaksizin gereksizce uzatildigi pislik bir seyir...kufür desen diz boyu..para ya da zamana da degmez..tavsiye etmiyorum!!!!!,Negative
"İnsan hayatının her dönemi kuşkusuz önemlidir fakat 25-35 yaş aralığının sanki daha farklı bir anlamı vardır çoğu kişi için. Çünkü bu yaş aralığında (tabii ki herkes için geçerli olmamakla birlikte) mezun oluruz, iş buluruz, eş buluruz, evleniriz, çocuk sahibi oluruz vs. vs. Özellikle modern dünyada artık bu süreçler ile ilgili yazılmadık kitap, çekilmedik film, yapılmadık muhabbet kalmadı belki de. Noah Baumbach, işte bu dönemi ele almayı seven ve bunu da bana kalırsa başarıyla yapan bir yönetmen. Tarzını, oyuncu kadrolarını, müziklerini, mizahını, izlediğim tüm filmlerinde beğendim. Yakın dönemden ""Frances Ha"" ve ""Mistress America""da da Greta Gerwig, tam da bu dönemi ve bu dönemin sorunlarını, açmazlarını, ikilemlerini yaşayan genç bir kadın değil miydi? Burada da 43-44 yaşlarındaki evli bir çiftin, genç bir çift ile tanışması ve bir nevi imtihanını izliyoruz. Sürükleyici, keyifli bir seyirlik. Filmi beğenmek için kesinlikle dünyasına girmeniz gerek. Hatta yaş grubu bakımından iki çiftten birini temsil ediyorsanız, gözlemler size daha bir yakın gelecektir. İnanılmaz beklentiler ile değil de, keyif almak ve biraz da düşünmek, hatırlamak için rahatlıkla tercih edilebilir. Kadro yine harika.",Positive
"Çok eğlendiğim bir film oldu, seyrederken...",Positive
"aslinda güzel bir film ama çok kisa suruo,aslında senaryo bıraz daha genısletılse daha 2 olurdu ama yınede güzel bir fılm",Positive
on numara bir film filmin tadi damaginda kaliyo insanin sarkilar ve adami sesi mukemmel,Positive
açık sahneleri bizde filmler değil diziler abartıyor hem ne olmuş açık sahnehyse 2 saniyesi müstehcen diye filmimi izlemicen.saçma.ama yabancılar yapmıyorda değil.onlar yapınca tam yapıyorlar.neyse konu biindik umarım güzeldir.ama öteki alemden varlıklar hayaletler konularını Türkiye aşmalı artık.çabuk parlayıp çabuk sönen Fransız sineması kanın gövdeyi götürdüğü müthiş gerilim filmleriyle hollywood a kafa tutmuştu.ada gibi gen gibi ne biliyim böyle filmler yapsak biraz sinemamıza çeşitlilik gelse ne güzel olur.ama bu filmde güzel gibi.,Positive
çok saçma bir filim olmuş yaaaaaaaaaa. ne heveslerle bekledim ben bu filmi ama hiç umduğum gibi çıkmadı,Negative
Konu biraz klişe ama genel olarak bir çok filminde oyunculuğuna hayran olduğum Kristin Scott Thomas bu filmde de süper.,Positive
Çok eğlenceli bir animasyon. izlenebilir...,Positive
Mükemmel bir film kitabı okumadım ama filme bayıldım enn kısa zamanda kitabıda okuyacağım inşallah filmin 2 yada 3 de gelir,Positive
"Filmdeki oyunculuklar gayet iyi olsa da olaylar hiç iyi değildi tamam sürükleyici bir film hiç sıkmadan izlettiriyor fakat film izleyiciyi içine almıyor ayrıca film çok kısaydı devamı gelebilir,evde izleyin derim [DATE]",Positive
berbat bir film taktıktan 5dk sonra çıkardım sakın izlemeyin zmn kaybı,Negative
"Oyuncu seçmeleri mükemmel mi? Çizgi diziyi izlemediniz herhalde yani zuko hintli değildi. Karakterlerin tiplerinin alakası yok. Yönetmen başarısız bir yönetmen... Zafer arkadaşım Matrixin efsane olmasının sebebi kitaplarıdır. Güzel bir uyarlama olduğu içindir ancak ne yazık ki the last airbender öyle değil. Oyuncular daha uygun ve tutarlı seçilseymiş yönetmen de daha iyi ve işe hakim bir yönetmen olsaymış gerçekten güzel bir film olabilirmiş ancak yönetmen kendi ülkesini yansıtmak amacıyla ateş ulusunu Çinli halinden çıkarıp hintli yapmış... Aaaa bu arada oyuncu seçmeleriyle ilgili bir şey daha: Noah Ringerın oyunculuk deneyimi sıfır , dizide amca oğlunu oynatmak gibi birşey büyük kumar,Shaun Toub Iroh karakterini oynayacak biri lütfen even çok uygun olmuş desin Shaun Toub için, şişko tembel amca için Shaun Toub u oynatmak çok mantıklı...",Negative
İsmine ve kadrosun bakarak büyük yanılgıya düştüğüm nerdeyse ilk film.. bahsetmeye bile gerek duymuyorum kısacası not : [DATE],Negative
dün oynuyordu tvde. önceden okulda izlemiştik bunu. biraz baktım hatırlamak için. gerçekten de renkler büyüleyici...düğünü kaçırmayın bence :)),Positive
Çekim kalitesi ile beraber güzel bir senaryoyu yanyana bulmanın zor olduğu bugünlerde harika bir yapım. Kesinlikle tavsiye ediyorum.,Positive
Ben genelde filmleri eşimle izlerim. genelde de önceden izlediğim filmleri veya çok beğenilen filmleri izleriz. bu filmi tek başıma izledim. Allahtan öyle yapmışım. Bu filmi eşim izlese sıkıntıdan patlardı. bende sonuna kadar ne olacak diye izledim. ve hiç beğenmedim. belki beğenen çıkar ya da benim kapasitem yetersiz.,Negative
Kesinlikle kötü değil facia bir film.Türk sineması için büyük talihsizlik açıkçası ...,Negative
filmin konusuna çok geç giriliyor ve film etkiliyici değil bence ve bir farkı yok dier filmlerden,Negative
"Gözlemlerim doğrultusunda söylemek gerekirse;dizisi sizi ekrana bağladıysa ""Bu ne böyle?"" tepkisi verdirtecek,az biraz ilgi gösterenlerdenseniz nefret ettirecek,hiç izlemeyen bir güruhtan iseniz Türk sinemasından ciddi anlamda soğutacak kadar etkili bir yapım.Seviyesizlik, banellik ve edep yoksunluğu gösteriyor ki ""belirli"" kitleyi çekmeyi amaçlamışlar ve ortaya vasat bir görsellik çıkmış.",Negative
mükemmelbir film sadakatsiz e benzese de çok hoşsadakatsizdeki gibi olgun kadınları süper gösteriyo mucize değil bu dianelana,Positive
"30 yıllık hayatımda hiç böyle vasat bir film izlemedim. Lütfen dikkat!! Kazım Koyuncu ile ilgili hiç bir şey yok dense yeridir. Adını kullanarak çektikleri bel altı filmi. Sakın çoluk çocukla gitmeyin Kazım Koyuncu adı bar diye. Bu yorumu yazmak için üye oldum , yazara bir çift sözüm var. Yazar değil yazamamışsın(!)",Negative
3D mutlaka ayri bir hava katacaktir. En kisa zamanda izleyecegim..,Positive
"Net. berbat ÖTESİ. Filmden bitti, salondaki herkes birbirine bakıp güldü. Bunedir arkadaş, biz 120 dakika ne izledik diye !!",Negative
1984'le pek çok acıdan benzerlik tasıyor zannımca ya senarist ya da yönetmen George Orwell'ın bu muhteşem kitabından çok etkilenmiş olsa gerek. favorilerim arassında olmasa da izleyin birşey kaybetmezsiniz diyebilecegim ama 1984'ü okuyan ya da bu tarz bilim kurgulara alışık olanlara pek birşey kazandıramayacak bir film. Yine de izlemeyi hak ediyor zannımca. İzleyin Lucas sonuçta:),Positive
filmin ilginç olması onun kötü olduğu gerçeğini değiştirmiyor.soru işaretleriyle başlıyor ve soru işaretleriyle bitiyor tabi olan bu sırada izleyiciye oluyor ...sorulara cevap beklerken filmin sonunda tam tersi yeni niçinler elkleniyor...,Negative
böyle bir film nasıl 8 puan almış inanılır gibi değil. demkki bu mantıkla porno filmler 10 puan alır buraya konsa. ben 1 verdim arkadaşlar.,Negative
"Farkında olmadan kendimize bir distopya inşa ediyoruz.Katı ve absürt beklentilerimizi normal diye adlandırdığımız çerçeveye uyarlamakla başlıyoruz bu temele de.Kendimize en uygun,en benzeyen,ortak noktamızın çok olduğu bireyleri gelecek hayalimizde yan koltuğumuza oturtuveriyoruz.Yalnızlığı üzerimizden atmak için birilerine ihtiyaç duyuyoruz,sevmek için değil.Bunun planlarını da kişisel çıkarlarımız doğrultusunda yapıyoruz.Oysa aşk planlanamaz,beklenmediktir.Bu absürtlüğümüz çok güzel yüzümüze vuruluyor.Fikirlerimizi,beklentilerimizi somutlaştırdıklarında bize öyle saçma geliyor ki o an o saçmalığın filmini zihnimizde oynattığımız gerçeğiyle yüzleşiyoruz.O final bekleyişi ise karşımızdaki seçilene yaşattığımız acı bekleyişte iki dakikalığına da olsa bekleyen yerinde olma hissini bize veriyor.Tasarım olarak The Grand Budapest Hotel ile benzerlik sezdim,her sahnenin ekranını yakalamak istedim.Her açıdan başarılı bir filmdi.Ayrıca alternatif posterlere bakmanızı öneririm.",Positive
Komediyi küfür etmek olarak düşünen bir yönetmenin ortaya sunduğu zaman kaybı bir film.,Negative
"david mamet çok iyi bir senaryo yazarıdır.ilk filmi ""heist"" iyi filmdi.başrol oyunucusuyla belli bir ritmi yakalayacağını sanıyorum.",Positive
Oyunculara aldanıp zaman kaybetmeyin çok başarısız saçma sapan bir final saçma sapan konu televizyonda görsem kanal değiştiririm haluk bilginer ve kenan imirzalıoğlu böyle filmlerle puan kaybettirmemeli kendilerine,Negative
adamlar resmen dininiz de olmasa barışcı da olsanız tek çözüm savaşmakta mantığı yüklemiş genelde holywood filmleri geleceği yansıtır amerikanın ileride bir savaşa daha girebilme ihtimali gösteriyor diyebiliriz. adriena gelirsek yine çok güzel bir karakter sergilemiş adam cidden oynuyo ve bir anda da yaşıyor.,Positive
Simon Pegg kendini oynadığı filmlerde çok iyi ifade edebilen bir adam birebir örtüşüyor karakteriyle ve eğlenceli kişiliğini tam gaz aktarıyor izleyiciye.Filmin diğer hoş sürprizlerinide göze alarak gayet eğlenceli olduğunu söyleyebilirim.7/10,Positive
yusuf yusuf dan daha iyi bir flim çok az sayıda küfür olsa da o kadar olabilir ve sade olmuş biraz daha iyileşebilir di yani ailecek gidilebilecek bir filim olmuş,Positive
hiç ama hiç begenmedim karga 1'in bırak eline su dökmeyi 100 km ötesinden geçemez,Negative
Gençlere içkinin yararlarını göstermek için yapılmış bir başyapıt...bir film sadece içki üzerine kurulu olur mu be kardeşim yazık bomboş bir film bir daha mı asla üçü çekmeyi denemeyin bile...,Negative
film gerçekten çok iyi tabi bu istanbul da çevirdigi için değil adam işi bildigi içindir.,Negative
Kaçış keşfetmeye dönecek miydi? Yazının orijinali [URL] da...,Positive
Hiçbir inandırıcılığı olmayan bir film.Yani dünyanın sonu gelmiş postacılar asker filan olmuş...Hadi ama komik olmayın.Propaganda yerlerini söylemeye bile gerek yok sanırım [DATE],Negative
"Gercekten basarili bir film, absurdlugu çok hoş oyuncular basarili, izleyin....",Positive
Komedide: Küfürle gelen ucuz kahkahaya ve bir iki klişe mimiğe tav biz Türk seyircisinin karşısına yeni bir tarzla çıkan Tolga Çevik'e binlerce şükran.,Positive
"baştan sona son derece keyifli ve oyalayıcı bir film, ama ciddiye alarak izlenecek bir film olmadığı gibi kalıcı bir film olması da mümkün değil... (5/10)",Negative
Gerçeklemesini istediğiniz hayalinizi -film boyunca- düşünmekten kendinizi alamıyorsunuz. onun dışında film çok durağan... Senaryo ağır ve sıralı ilerliyor. Şimdi ne olacak acaba diye düşünmüyorsunuz bile... Heath Ledger ve Johny Deep in oyunculuklarına diyecek kelam yok...Büyük beklentiler beslemezsiniz ve vaktiniz varsa evde izleyebilirsiniz. Velhasıl puanım [DATE] Selametle:),Positive
"filmde boogeyman(karabasan) öğesini sadece basit bir dolap canavarı olarak kullanmışlar,fakat bu senaryodan daha yaratıcı birşeyler olabilirdi.Bir de boogeymanin yüzünü göstermeleri yanlıştı bence insanlar görmedikleri şeylerden daha fazla korkarlar.. vasatın altında [DATE]",Negative
