text,label
ben beğendim nicden de anlaşılacak sanırım nie sevdiğim,Positive
ilk dabbenin bütçesi 250 000 $dı.hasan karacadağın ilk filmiydi. oyuncular fiyaskoydu. ona rağmen gayet izlenebilecek filmdi..artı bizim kültürümüzü yansıtan bir korku tarzıydı...,Negative
"İzlediğim en eğlenceli Noel konulu filmlerden biriydi açıkçası. Billy Bob Thornton un müşkülpesent Noel Baba karakterini çok sevdim. Detaylarıyla güldüren, manidar olması için şu günlerde izlenilip eğlenilmesi gereken hoş filmlerden.7.5/10",Positive
filmi az önce netten izledim.Çok güzel hinduzim ve leankarnasyon propagandası olmuş.,Negative
"dizinin hayranı olarak filme büyük umutlarla gittim ama ne yazık ki filmden umduğumu bulamadım hatta doğruyu söylemek gerekirse sıkıcı bile geldi bir trene atlama sahnesini bile yapamayan yönetmendende ne bekleyebilirsinki zaten .Bence konu olarak güzel ama işleyiş olarak ve akıcılık olarak vasatı aşamıyor zaten bu normalde 2 saatlik bir film olmaması lazım filmi sığdırmak için resmen kesip biçmişler bir yerden bir yere geçmişler kardeşim erhen nasıl Irak'a geldi, polat otele nasıl bomba yerleştirdi daha neler neler birde film Türkçe dublaj olunca çok kötü olmuş bence dizisi bu filmden çok daha güzel",Positive
"Son derece agır ılerleyen bir konu, ayrıca gerilim dozu çok çok düşük...3/10",Negative
filim beklenini vermiyor hşuma gitmedi açıkçası,Negative
"2011 Amerika - Almanya - Kanada ortak yapımı The Divide bu ay izleme listemdeydi. Mahşer Günü adıyla çevrilen film gerilim yüklü kıyamet sonrası filmi, yani sağlam bir post apokaliptik öyküsü var. Daha önce Hitman ve Frontière ile tanıdığımız Xavier Gens filmin yönetmen koltuğunda. Oyuncuların hepsi çok başarılı Heroes dizisinde Peter Petrelli karakteriyle izlediğimiz Milo Ventimiglia (Josh) döktürüyor.",Positive
Kadro çok çok iyi.Konusu basit olsa da bazen basit olan konulardan nasıl filmler çıktığını bize en iyi Çağan Irmak öğretmiştir.Bu filmdende böyle bir başarı bekliyorum.,Positive
"Fantastik filmlerin izlenilebilirligindeki en kritik detay filmin atmosferinin ve gelisen olaylarin ne kadar hayali olursa olsunlar bir arada bütünüyle bakildiginda bir tutarlilik olusturabilmesidir, yani mantiksiz olup olmamalaridir, fakat kasteddigim mantiksizlik ne acayip yaratiklarla ilgili bir durum ne de nasıl çalistigi belirsiz acayip makinelerle, mesela bir fantastik filmde uçan bir dinazorun gözlük takip kitap okumasi sonra da kedi gibi miyavlayip motorsiklete binmesi hiç de mantiksiz olmayabilir, mantiksiz olan şey dinazorun orda ne isi olduğunun neden gözlük taktiginin neden miyavladiginin ve neden motorsiklete binme geregi duydugunun izleyiciye tutarlilikla aktarilamamis olması yüzündendir, maalesef filmde kendi kurgusu içinde birbiriyle oldukça çelisen çok fazla detay var, birini görmezden gelirsek digeri mutlaka dikkatimizi çekiyor ve bu da filmin gerçekligine dalip kendimizi kandirabilme keyfinden sürekli uzaklasip sanki iyi kurgulanmamis bozuk bir hayale hatta bir karabasana bakiyormusuz gibi hissettiriyor, avatarin çakmasi denilebilir bu film için fakat avatar bundan daha tutarliydi, ayrica gezegen olarak marsi seçmeleri de bastan büyük hata, ben baktim marsa hiçbirsey yok ! :)",Negative
sıkılmadan izlenilecek bir film.,Positive
idare eder bir film,Positive
Beklentilerimi karşılamasada idare edicek bir film.Başrollerde olan Mehmet Baştürk'ü çok beğendim.İzleme sebebim o oldu.Onun dışında orta şeker bir film..,Negative
ya iyi güzelde yani alıştık bu tür şeylere konu güzel olsa bile oyunculuk filmi batırıyor :((,Negative
grtçrkyrn dvdsini alıp izledime o kadar pişmaınki gerçekten rezalet ötesii biri bana 2 tl mi geri versin:D diğer serileri güzeldi ama ilk kez bu kadar kötü bir film gördüm 'acayip iğrenç bir film' olması lazım adının...,Negative
müzikleri haricinde çok sıkıcı bir film...,Negative
"Ne tesadüftür ben de bu filmi otobüste seyrettim. Yoksa aynı otobüste miydik? :) Filme gelecek olursak afişini daha önce bir çok kere görmüştüm ve bende berbat bir film imajı uyandırmıştı ama eğlenceli, güzel bir filmdi. Tavsiye ederim.",Positive
Bu komedi filmini beğenmiş olanlara [Rec] adlı filmi izlerken yanlarında Ambulans bulundurmalarını tavsiye ediyorum :) Özellikle gözlerin çıkması ve kafaların 360 derece dönmesi sahnelerinde koptum. Yahu bir film hem eğlenceli hem de bu kadar gereksiz olabilir mi anlam veremiyorum :D,Negative
bence mükemel bir fımdi.romantk fılm sevenler bence mutlaka bu filmi seyretmeli diye dusunuorum..,Positive
"Amerikan sineması delisi yeni jenerasyon böyle filmlerin varlığından bihaberdir.Ben de yeni nesildenim 70li 80li zannetmeyin.Cüneyt Arkın filmlerinin çoğunu izlemişimdir ve yorum yapan arkadaşımızın dediği gibi hem yabancı sinema hem Türk sineması yeni filmlerde ve dizilerde bu filmlerde alıntı yapıyor.Çünkü bu tarz kaliteli, senaryosu mükemmel, oyunculuğu mükemmel filmlerden alıntı yapmamak büyük hata.Önce kendi geçmişimizi görelim ve bilelim.Türk sinema severler kesinlikle bu filmi izleyin.(Yabancı sinema severler bu lafımı siz kal e almayın.Siz yabancı film arşivinizi genişletmeye ve yabancı aktör ve aktristlerin isimlerini beyinlerinize kazmaya devam adin)",Positive
"Yeşilçam filmlerinden gına geldi diyenlerdenseniz kesinlikle izlemeyiniz.Bu film gereksiz bir yeşilçam devamı, hatta benzemesi için o kadar zorlanmış ki içinize fenalıklar gelebilir. Ama bu oyuncuları aynı fimde görmek isterseniz siz bilirsiniz ...",Negative
"Zaman kaybının sözlükteki karşılığı olabilecek bir film. Bir, iki yerde güldürse ona da razıydım ancak başaramadı.",Negative
"Anlayana sivri sinek saz , anlamayana davul zurna az."" Hocam bu filmi beğenmediysen geç git, bir daha da film izleme.sen git recep sevildik e !!!.ne diyeyim daha sana.sener sen üstatım büyük oyuncusun .yavuz tuğrul biliyosun sen bu işi.begenmeyene uğurlar olsun.",Positive
"çok güzel ve akıcı bir öykü, johnny depp ve faye dunaway'ın sıradışı aşkı ve özellikle de olağanüstü müzikler...",Positive
bakalım bu filmi cnbc-e nasıl verecek..merak konusu..çünkü starın verdiği dönemlerde bir türlü bende tam olarak seyredememiştim..acayip bir filmdi..bayada bir erotik...hadi hayırlısı...,Positive
çoğu seri katil filmlerine oranla çok iyi bir film.üstelik ders verici bir teması var.katil ve saz ekibinin kim olduğunu tahmin etmek senaryo gereği zor. gerilim filmi sevenlerinin kesinlikle izlemesi gereken bir film.,Positive
"Abartılacak yanı yok filmin. Son sahnesi dışında çok klasik, görmeye alıştığımız, etkilemeyecek şeyler var. Son sahnesi de öyle ahım şahım bir vurgun yapabilcek birşey de değil. Çok da izlenesi değil yani",Positive
"Orson Welles, oyunculuk ve yönetmenliği aynı anda ustaca becerebilmiş sayılı sinemacılardan biri şüphesiz.. Filmografisindeki zirve noktası Yurttaş Kane, bir adamın, acılarını, mutluluklarını ve mücadelesini enfes şekilde anlatabilmiş bir film.. Muazzam finalinin de çok anlamlı olduğunu ayrıca belirtelim.. Sonuçta, her sinema severin görmesi ve mümkünse arşivlemesi gereken büyük bir başyapıt bu film...",Positive
"Sonunu nasıl anladınız?Her şey çok güzeldi. Nasıl sonuçlanacağını çok merak ettik. Görüntü, ses, akış... alışılmadık bir Hint filmi.",Positive
eğlenceli ancak bir o kadar da sinir bozucu ve hiç güldürmeyi başaramayan bir film.,Negative
Çok güzel bir filmdi.Televizyon dizilerinden tanıdık pek çok ismi görmek mümkün.Tavsiye ederim.,Positive
Filme gittim. İlk defa bir filme yorum yazıyorum. Birinin büyük bedduasını almışım sanırım. Arkadaş bu nasıl bir film. Allah kahretsin ki bir de para verdim. Ya arkadaşım siz bu filmin senaryosuna hiç mi bakmadınız ? Ya Allah aşkına bu nasıl bir yönetmenlik. Seyircinin gülmesi için yapılan espirilere 10 yaşındaki çocuk gülmez. Bir kere tür komedi değil dram. Oturup ağlayın giden vaktinize ve size edilen işkence sonucu ruhunuzun aldığı yaralara ya.Bildiğim iki oyuncu vardı şurda bir kaç fenomen oynamış saçma sapan. Kalitenizi düşürmüşsünüz. Bunu izleyen senarist veya yönetmen en az 10 kere düşünür artık rol teklif etmek için. Ağlamak istiyosanız buyrun gidin. Rezalet.,Positive
filme ilk filmi beğenmeme dayanarak gittim hay gitmez olaydm da kutsal damacana filmi aklımda iyi kalsaydı.Filmin ilk yarısı ümit ederek geçti ama boşa ikinci kısım tam bir fiyasko .Şafak sezer in adına yakıştıramadm bu filmi.Ben gitmeyin bu filme derim!,Negative
"Her macerasi bir harika bu ikilinin, çok eglenceliler cidden.",Positive
Gerçekten harika bir film olmuş.Avrupa sinemasına ve Pedro Almodovar'a da bu yakışırdı.Hable Con Ella'dan sonra en çok etkilendiğim filmdir.Düşünmeden gidin.,Positive
"Bu yapıma film dersem diğer filmlere hakaret etmiş olurum..Sinemadan nasıl tiksinirsinize bir cevap olmuş adeta..Senaryo,oyunculuk,yapılmaya çalışılan komedi o kadar basit ve bayağı ki,eve geldiğimde ilk defa bu denli kötü bir yapım için yorum yapma ihtiyacı duydum..Sana harcadığım dakikalara yazık..Sırf İlker Ayrık yaptı diyerek gittim,ama tam bir fiyasko ve hayal kırıklığıydı..Bence program sunuculuğundan başka bir işe el atmasın..Sinema salonunda birçok aile vardı sırf onun için gelen ama bırakın aileyi insanım diyenin bile izleyemeyeceği kadar basit,sadece kadınların kalçasından prim yapmaya çalışan ahlâksızlığın diz boyu olduğu bir yapım..Resmen zehirlenme yaşadım...Değerli zamanınızı kesinlikle bu film olmayan ne olduğu belirsiz yapıma harcamayın..Prensip olarak Türk yapımı piyasa filmlerini asla tercih etmiyordum,ne kadar haklı olduğumun farkına bir kez daha vardım..Şimdi evimde oturup sabaha kadar panzehir olarak birkaç kaliteli film izleyeceğim...",Negative
çok ağır ilerliyor bu konu daha önce çok işlendi bide sıkıldık.,Negative
Bu filme aslında şöyle bir kısıtlama getirilmeli ki kimse hata yapıp girmesin..'ergenlik çağını geçenler için uygun değildir',Negative
"izlememek büyük kayıp,izlemek farkındalıktır...muhteşem şiirsel ve görsel anlatıma birde tarihin en iyi müzikleri eşlik edince bir dah bir daha izlenesi bir film..",Positive
Flim araba takip sahnesiyle baslior daha sinemada yerlesmeye calisirken bir anda koltuga kilitleniorsunuz. Aksiyonu yüksek bir flim olmuş gercekten bazı yerlerin hakkini vermek gerekior. [DATE],Positive
"----sinemasever arkadaşlar ---------internetten orijinal dvd satışı yapıyorum...bu da dükkanimin adresi, fiyatlar piyasanin neredeyse yarisi, ziyaret ederseniz sevinirim: [URL]/ mailim:[email]",Positive
çok eğlenceli... :D,Negative
"Geçen bu 3lü Saba Tümerin programına çıkmışlardı. Orada hem filmi anlattılar hem de fragmanını gördüm. Senaryoları yazanların akıllarına hiç mi değişik, daha önce yapılmamış fikirler gelmiyor? Nedir bu ya? Casusluk-komedi tarzında amerikada 1.sınıftan 5.sınıfa kadar onlarcası yapıldı zaten. Bir tanede biz niye yapalım ki? Yazık değil mi harcanan emeğe, paralara, zamana?",Negative
"Doğal güzelliği olmayan, kuru, kırsal, bir köyün kenarında bulunan bir evde insanin vaktini ÇALAN, lüzumsuz, anlamsız bir film.",Negative
kaç yıl geçti hala ne kadar berbat bir film olduğunu gayet net hatırlarım.. hatta buna film demek iltifat olur.. sinemada bundan daha boş bir film daha gösterime girmiş olabilir mi diye uzun uzun düşünmüştük (sanırım kutsal damacana2 soruma evet cevabı verilmesini sağlamış sonunda),Negative
büyük bir liv tyler hayranı olarak bu filme yorum yazmakta geciktim ama liv tylerın oyunculugunu en güzel sergiledıgı filmdi bence mukemmel bir yapıt,Positive
"Bayadir bekliyordum ve bu akşam gittim.Konu olarak bence çok iyi.Kamera geçişleri gerçekten keyif verici.Gerilim değil ama olacakları merakla beklediğim bir filmdi.Daha da devam etse olurdu,bitsin istemedim açıkçası :) J.Foster baya yakışmış role.Bazı yerlerde mantık hataları olsa da iyi bir puan verdim.",Positive
son yıllarda izlediğim en iyi gerilim filmiydi tek kelimeyle harika. ringunun uzerinde bir fim yonetmen kendini geliştirmiş fimlerinin devamını bekliyoruz. turu sevenler muhkkak izlemeli bol sinemalı günler bayyyyy,Positive
Zamaniniza yazık gidin cizgi film izleyin bundan daha iyidir. Tamamiyle amator oyuncularin kendi arasında yaptığı bisi ( kesinlikle korku filmi değil),Negative
bilim kurgu - komedi için gayet iyiydi..,Positive
"Filme fragmanlarını izledikten sonra büyük hayallerle gitmedim. Düşük hayallerle gitmeme rağmen yine hayal kırıklığına uğradım. Filmin senaryosu aşırı kötü. Örnek vermek gerekirse; Bir anda aslının babası kalp krizi geçiyor herkes panik oluyor falan ardından hiçbir sahne bağı olmadan başka bir sahneye geçiliyor adamda hiçbir sıkıntı yok. Oyunun oyuncularla bağ kurduğunu söylüyor ama bağı nasıl kurduğuna dair bir şey gösterilmemiş. Nedir yani yapay zeka w a s d ye nasıl bastığına göre mi oyuncunun karakterini algılıyor. Filme reklam olması için Twitch dünyasından insanlar alınmış ama filmde doğru dürüst bir rolleri bile yok sadece öyle orada burada dolaşıyorlar. Filmde saçma sapan bir düşmanlık var daha İkinci Üçüncü Sahnede bu adamı istemiyorum diyeyerek planlar düzenlemeye başlıyorlar, yav arkadaşım ben ne anladım şimdi bu işten. Diyaloglara zaten hiç gelmeyeceğim.. Diyecek bir şey bulamıyorum Oyunculuklar felaket kötü. Bir Türk filminde oynayan en iyi oyuncunun yabancı oyuncu olması kendimizi sorgulamamız gerektiğine dair bir mesaj olmalı. Tabi ki oyuncularla herhangi bir duygusal bağ kuramamız senaristlerin de hatası ama daha çok oyuncunun işinin hakkını vermemesinden kaynaklanıyor. Geçmiş olsun",Negative
Toplumsal hafıza üzerine çok çarpıcı bir yapım. Film bir kaç noktada izleyiciyi yorsa da genel olarak ışığın ve sesin de muntazam kullanımıyla temposunu ve vermek istediği mesajla paralel türüne mahsus gerginliğini korumuş. Kesinlikle izlenmeli.,Positive
"Başları heyecan verici derecede güzel, gelişme bölümü iç güveysinden hallice, sonu kötü film. Genel olarak iyi film diyebiliriz....7/10",Positive
"ben filmi fransizca izledim direk orjinalden.espriler nasıl cewrildi turkceye bilmiorm,,,ama eski asterikslerin cewiri we dublaj lari superdi bence...franszca hiç bisibilmiorm,,portekizce alt yaziyla izledim,,portekizcem de super değil:) yani tekrardan Türkçe olarak izlemeliyim... bu arada sunu solemek istiorm ki,,turkiyenin dublaji da cewirisi de çok mukemmel,,bunu gozlemleyerek farkettim,,7 aydr portekizdeym,,,burda dublaj nerdeyse hiç yok,,sadece basit çocuk filmlerinde,,asteriksde bile dublaj değil dusunun... ispanyada da dublajkorkunc,,herseyde dublay yapiolar ama çok basarisiz... we turkiyede bence çok kaliteli!!",Positive
"Biraz farklı yönlerinden irdeledim blogumda çok kapsamlı olmasa da ana hatlarıyla sizin beğeninize sunuverdim, okumanızda fayda var ki izleyenler için özellikle, izlemeyenler zaten mutlaka okuyup öyle gitsin filme. Film için iyi ve ya kötü demiyeceğim baştan, önce sizinle önyargızıca biraz film hakkındaki tespit, araştırma, deneyimö, inceleme, ve acizane yorumlarımı paylaşayım. Bu tür filmler riskli filmlerdendir. HanyCam dediğimiz el kamerası çekim karakterli filmleri herkes sevemez beğenemez, sebebi kamerayı bir arkadaşınız veya siz tutupta olayları çekiyormuşcasınız izlenimi verilir ve hareketli sahnelerde kamera hep sallantıdadır , buda gözünüzü yorar, başınızı döndürür, hatta midenizde bulantı oluşturur. Bu sebeble gerçekten yorucu gelir çoğu kişiye, ama fanatikleri sevenleri başarılı olmuş örnekleriylede kendine bir yer edinmiştir bu tür filmler. Türünü sevmeyen kişiler ilk kez izleyenler ise hiçbirşey anlamaz, doğallık olsun diye amatör çekimler için bu ne yaa ben daha iyisini çekerim denilir kısadan özetle. Birazdaha açayım detay vereyim örneklendireyim sizlere... --devamı blogumda---",Negative
"İnanılmaz sıkıcı ve berbat tamamı konuşma, tam bitti derken birdaha konuşma başlıyor salon öfleyip pöflüyor",Negative
Bir fiLm ancak bu kadar kötü oLur heraLde..Zaman kaybından başka bişi değiL..ama yine de emeğe saygı duymak lazım..10/3,Negative
"Amerikan savaş filmi kahramanlıklarından sıkıldıysanız, gerçek hikayeye dayanan fakat kurgu eklenerek yapılan bu filme ön yargısız, ve çok da amerikan savaş filmlerinde ki sahneleri beklemeyerek giderseniz filmden çok keyif alırsınız.Savaşın ve zalimliğin ortasında kalan küçük masum çocukların dramını dozunda bir şekilde ekrana yansıtıyor.Kerem bursin oturmamış olsa da Burak özçivit işi kurtarıyor. Mesajları da güzel.En çok asker ile mehmetçiğin arasındaki farkı anlatan sahneyi beğendim.Bir kaç çatışma sahnelerinde acemilik olsa da, geleceğe dair bu tür filmlerin devamını ve başarılarını dillerim.",Positive
Parker'in Angela's ashes'tan sonra izledigim ikinci filmi.. ikisi de mükemmel.. son sahnedeki ufak bir değişiklik filmi berbat edebilirdi.. ne demek istediğimi anlamışsınızdır..,Positive
"filme kızımla birlikte gittik.diğer garfield filmlerinden eser yoktu.tam bir hayal kırıklığı.konu yok, espri yok.oldukça sıkıcı.asla tavsiye etmiyoruz.",Negative
"Simdi yelizin hakkinin yendigini düşünüyorum . Kendini sara hastasi saniyo yavrucak ama adak çıktı kız yazık değil mi kiza yani bunun sonucu olarak filmin sonunda yelizin kurtulmasi gerekirdi ve anlmadigim şey ablanin neden adak verilmedigi, ayrica turk erkeklerinin abv ayip değil mi herkesin baldiziyla aldatmak genler tasiyo herhalde yani yuh .Haa bide hayatta kimsenin gorundugu gibi olmadığını ve bu gorduklerimizin aslinda birer hayal urunu olduğunu, herkesin dininin Allah ile kendi arasında olduğunu unutmayalim arkadslar. Onemli olan niyet!!!!",Positive
Gayet sempatik ve komik bir film.Hoşça vakit geçirmek isterseniz kesinlikle izleyin..,Positive
"jack nickholson ve güzelliği ile jessica iange'in oyunculukları iyiydi. ayrıca bir avukat olarak düşünüyorum, yargılama sahneleri çok gerçekçi ve papyonlu avukatın hamleleri zekiceydi. Bunun dışındaki senaryo çok zayıf olmakla birlikte finalinin o şekilde bitmesini kesinlikle beğenmedim. filmin adı kill bill filminde bir replikte geçtiği için izledim. Tarantino bu filmi beğendiyse ben de beğenirim diye düşünmüştüm. ama beğenmedim.",Negative
sonu beni oldukça hayal kırıklığına uğratsada genel manada beğendiğimi söyleyebilirim... ancak yönetmenin düşündüklerini filme görsel anlamda verebildiği kanısında değilim bu da filmin bir eksiğini oluşturmakta...,Positive
süpeerrr bir film izlediğim en iyi korku filmi yook bööle bir film,Positive
Güzel film. Gercek yasamdan alinmasina rağmen temposu iyiydi. Pisman olmazsinin eğer seyrederseniz,Positive
hiç tavsiye etmem [DATE],Negative
hayatımda izlediğim en kötü ve sıkıcı filmler arasına girmeyi çok iyi başardı...3 güzel oyuncu var ama senaryo o kadar saçma sapan ki içinde bir tane espri barındırmayan bir komedi filmi olmuş...herhangi birşeye güleceğinizi sanmıyorum...Hergün 1 yada 2 film izlerim takip ettiğim 8 tane yabancı dizi var ve size açıkça söylüyorum bu film berbat ötesi...dayanmaya çalıştım ama beceremedim..1 puan vericem ama sinepuanı kapalı,Negative
"Doğrudan DVD olarak, 'Suç Zinciri' ismi ile çıktı. Fena sayılmıyacak bir suç-draması olmuş...",Positive
keşke izlemeseydim diyebilirim beelki ama hiçbi filme bunu demek istemem ama param yanıyorum sadece...,Negative
"yerlere yatirarak, yer yer anirtarak verdigim her kurus helal olsun dedirtmis film.. saturday night live fanlarinda siklikla gorulen 'will ferrell'i ekranda gorunce istemsiz bir sekilde gulmeye baslamak' sendromununda yardımıyla çok güzel vakit gecirdim, asla scream 4'ten cikan insanlar gibi verdigim paraya, harcadigim o iki saate lanet okumadim.. Amerika da olduğum su vakitler izledigim en iyi şeylerden",Positive
"Hayatımda izlediğim en saçma ve berbat film diyebilirim.Filmde küfürden başka hiç birşey yok ve sonuç olarak verdiğim paraya bin pişman oldum.Filmin ilk 20 dakikasında çıkmayı düşünmüştüm fakat sonuna kadar izliyim dedim hem param hem vaktim çalındı resmen.Resmi Facebook sayfalarındada ""Salonlar yıkılıyor"" ""Millet ne zamandır gülmüyorduk Hep yek 2 karın ağrısı yapıyor gibisinden"" videolar yorumlar paylaşmışlar bende acaba yorumlarda ne demişler diye baktım sonuç:Hep tanıdıklarının ve iyi yorumları tutmuşlar.Bende bu filme gülenin zekasından şüphe ederim şahsen bende mimik oynamadı yazdım.Sayfadan banlamışlar.KISA VE ÖZ berbat ötesi gitmeyin paranizi VE vaktinizi boşa HARCAMAYIN....",Positive
"son zamanlardaki en iyi korku filmi, filmin atmosferi harikaydı. oyunculuklarda çok iyidi, hekese tavsiye ederim",Positive
"Kötü... Nereden bakarsanız bakın iki saatim boşu boşuna gitti. Birol Ünel sadece bir kaç replik ifade etmesine rağmen filmdeki göze batan en iyi oyuncu; diğerleri ise vasatın çok çok altında. İnanılmaz kurgu hataları, (Duvardaki doğalgaz afişi, 80'li yılların yaratılamayan havası...) Film sonunda Hülya Avşar'ın restauranta 90 yaşında bir yaşlı insan gibi girmesi sonrada 25 yaşındaki bir insan gibi dansa başlaması, yeter artık Hülya! Hemen hemen tüm filmlerde ve magazin programlarında seni görmekten bıktık. Halil Ergün ise benim gözümde her zaman vasat ve sıradan bir oyuncu, hiçbir filminde bu çizgiyi aşabildiğine inanamıyorum. Ayrıca filmdeki cinayetin neden işlendiğini bir türlü çözemedim. Afiş güzel, filme gitmeden önce öğrenilen konu özeti güzel; ancak film berbat... Ahhh! Gitti iki saat...",Negative
"Hayatım da izlediğim en berbat ötesi filmlerdendi, benden saatlerimi çaldı verdiğim paraya lanet olsun diyerek söze girmek istiyorum, eğer IQ nuzun belirli bir seviyede olduğuna inanıyorsanız, gidip izleyip kendinizi haram etmeyin derim oyuncu eksikliğinden olsa gerek yada Türk film kültüründen mi desem 2 rolu birlikte oynamış cem arkadaş filmin son yarım saatinde beynime daha fazla işkence etmeyip salonu terkettim, eve gelip nerede ne kadar eksi oy veriliyorsa hepsini bir bir vereceğim bu filme ""cem yılmaz egosu ile pişmanlıktır"" sonuç olarak izlemeyin.",Negative
T,Positive
Kesinlikle çok tatlı ve eğlenceli bir filmdi.,Positive
Filmden 1 saat önce çiktim.Bir Çanakkaleli ve Büyük Dedem Bu savasta Sehit olduğu için bilhassa en hassas duygular ile gittim..Ama sunu açık yüreklilikle söyleyebilirim bu film kesinlikle herkes tarafından izlenmeli ve izletilmeli.Kurtulus savasini her cephesini en ince ayrintilari ve saatine kadar bizlere 3 saatlik bir seyir zevki yasattan ekip'e sonsuz teşekkürler.Bu filmde üzerinde yasadigimiz bu topraklari ne kadar zorluklar ile alindigini biz gençlere bir kere daha hatirlatti..Baktigimizda günümüz ülkemizde bizleri içten bölen dış güçlerin oyunlarınin farkina varmamizi hatirlatti.. Film Notum [DATE] ve Herkesin bu film'e gitmesini siddet ile tavsiye ediyorum,Positive
pek hoşuma gitmedi oldukça sıkıcı,Negative
"İzlemek isteyenlere sözüm ona izlemesini tavsiye etmem , yapılan efektler 15 yaşındaki çocuğun yapımından daha kötü. Oyunculuk desen berbat , biraz düşününce senaryo iyi ancak filme güzel işlenmemiş . Film komedi gibidir gülmekten filmi göremedik . Yine de izlemek isteyenlere iyi seyirler (zaten o bir puan da güldüğümüz içindir)",Negative
"Bu film 2006 yılının en iyi filmleri arasında nasıl oluyor anlamıyorum.Kesinlikle berbat ötesi bir film.Kimseye tavsiye etmiyorum,merak bile etmeyin derim....",Negative
"Tüm dünyanın Elishaya hayran olduğu film de denebilir.Romantik komedilerin unutulmazlarından,keyifli bir film.",Positive
Film [DATE] Amber Heard (Mandy Lane) [DATE] dolayısıyla film ort 7 puan çıkıyor :)çok saçma bir film sadece Mandyi izledim 1 saat 25 dakika :),Positive
beklendiğinden daha yüksek performans bravo gerçekten,Negative
"olayı politikleştirmeden net olarak şunu belirtiyorum ki gittim,gördüm,güldüm Yedi Kocalı Hürmüz'ü izlemiş gibi güldüm ve eğlendim [DATE]",Positive
pek tavsiye etmem ortalama altı bir filmdi :(,Negative
Valla yönetmen fena değil...Genelde Jet Linin filmlerinde yönetmenlik yapmış yani ekşından anlıyan birisi ama senarist ???...Nasıl bir senaryo yazmışlar bilmiyorum ama beş para etmez bir film gibi geliyor...Fazla umutlanmamak lazım...,Negative
"Tek kelimeyle harikaydı Acı gerçekler ve insanı derinden sarsan bir hikaye,bir konu.Hakettiği değeri kesinlikle görmeyen bir yapım,önce kendim izledim sonra tüm çevreme izlettim herkesin hayatında bir kere de olsa izlemesi gereken bir film bu. Kesinlikle izleyin izlettirin ki zaten izleyince başkalarına da izletmek isteyeceksiniz.Başrolde gördüğümüz çocuk oyuncu Zain gerçekten çok çok iyi bir iş çıkarmış çok güzel bir çocuk geleceği de parlak ki siyahi bebek bak bak doyamazsınız o kadar güzel olayları seyirciye geçiriyor çok maliyetli olmayan ama yüksek kalite de bir yapım.Emeği geçenlere teşekkürler",Positive
hayatımda izle diğim en komik film her karesinde gülmekten kendimi alamadım herkese tavsiye ederim,Positive
Rambo ve Rocky 'i eleştirenler o filmleri izlemedikleri içindir Film muhteşem ve harikadır.,Positive
"Rahmetli yine, konuşturmuştu mimiklerini...",Positive
"sevmedim , tamamlanmamis belki de gerçekten sadece çocuklar içindir",Negative
Madımak olayını bilen her Temmuz' da içi acıyan insanlar için film tabi ki tatmin edici değildir. Madımak olayı ile ilgili yapılan ilk film olması sebebiyle izlenmeli destek verilmelidir. Sınırlı imkanlarla ve büyük cesaretle yapılmış bu filmin kıymeti bilinmeli ki devamı gelsin. Filmde ki özellikle tanınmış oyuncuları ayrıca tebrik etmek istiyorum. Bölücülüğün haddini aştığı bu günlerde alevi rolünü oynamaları gerçek sanatçılıklarını göstermiştir.,Positive
"Berbat bir film, bu puanı nasıl almış merak ediyorum. Bir film bu kadar saçma olur. İlk film güzeldi. Ama bu baştan sona hayal kırıklığı. Bir kere karakterlerin ölümleri çok saçma. Yani 'yan karakterleri bir an önce öldürelim de az sayıdaki karakterlerle konuyu devam ettirelim' mantığı mevcut. Ölme nedenleri de acayip saçma. Boş yere kahramanlık yapmaya çalışan biri Hollywood filmlerinde mutlak olur zaten. ""Ben size yardım çağıracağım"" deyip gruptan ayrılarak ucubelerle dolu bir yerde tek başına dolaşmak ne derece mantıklı? Peki yardımsever ucubeye ne demeli. Askerlere yaptığı yardımın nedeni ne? Hiç korkutucu değildi. Senaryo çok zayıftı. Tutarsızlıklar var bir kere. Yahu ucubeler nasıl olurda askerlerin diplerindeki araca kadar gelip yakarlar da askerler bunu fark etmez. Bir de askerlerin silahlarını kaşla göz arasında nasıl alıyorlar? Böyle olmaz ya... Resmen ticari amaçla yapılmış ucuz bir film. İzlemeyin demekle de olmuyor, izleyen izler. Kısacası bomboş bir film.",Negative
Bu filme sadece Scarlett Johansson olduğu için bile gidilebilr ki bunun yanında filmin fragmanından izlediğim kadarıyla sadakat ve aldatma üzerine gidilmiş ki bu da filme ayrı bir hava katıyor. Sonuç olarak ne olursa olsun Scarlett Johansson olsun yeter. Umarım hayal kırıklığına uğramayız.,Positive
"Gerçekten de, Tom Hanks'a Oscar kazandıran bu filme sadece 3 kişi tarafından önem atfedilmesi çok ilginç. Tom Hanks, Aidsli bir kişinin toplum önünde nasıl hakir görüldüğünü çok güzel göstermiş. Avukat rolündeki Denzel Washigton da rolünün hakkını vermiyor değil. Bu film de övgüyü fazlasıyla hak ediyor.",Positive
